COUNTER,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,GYROX,GYROY,TIMESTAMP,FUNC_ID,FUNC_VALUE,MARKER,SYNC_SIGNAL,STIM,
86,4250.77,4687.18,4323.08,4370.26,4216.41,4443.08,4061.54,3958.97,4490.26,4278.46,3944.62,4656.41,4598.97,4337.44,1683,1684,14.666,0,0,0,0,0
87,4250.77,4687.69,4323.59,4370.26,4216.41,4444.62,4061.54,3969.74,4489.23,4280,3944.62,4654.87,4598.97,4323.59,1683,1683,14.674,0,0,0,0,0
88,4250.77,4686.67,4323.59,4370.26,4216.41,4442.56,4058.46,3974.87,4488.72,4282.05,3944.62,4656.41,4598.97,4323.08,1682,1682,14.681,0,0,0,0,0
89,4250.77,4685.64,4323.08,4370.26,4216.41,4434.36,4051.79,3960.51,4488.72,4277.95,3944.62,4656.41,4598.97,4331.28,1683,1682,14.689,0,0,0,0,0
90,4250.77,4686.15,4323.08,4370.26,4216.41,4425.13,4047.69,3954.87,4488.72,4269.23,3944.62,4650.26,4598.97,4323.08,1680,1681,14.697,0,0,0,0,0
91,4250.77,4686.67,4323.59,4370.26,4216.41,4426.67,4053.85,3969.74,4488.72,4268.72,3944.62,4649.74,4598.97,4318.46,1681,1682,14.705,0,0,0,0,0
92,4250.77,4687.18,4323.59,4370.26,4216.41,4437.95,4060.51,3976.92,4488.72,4273.33,3944.62,4655.9,4598.97,4330.77,1681,1681,14.713,0,0,0,0,0
93,4250.77,4688.72,4323.08,4370.26,4216.41,4440.51,4062.56,3974.36,4488.72,4272.82,3944.62,4655.9,4598.97,4336.41,1681,1683,14.721,0,0,0,0,0
94,4250.77,4689.74,4323.08,4370.26,4216.41,4430.26,4059.49,3979.49,4488.72,4270.77,3944.62,4653.85,4598.97,4320.51,1682,1682,14.728,0,0,0,0,0
95,4250.77,4688.72,4323.59,4370.26,4216.41,4424.62,4054.36,3980,4488.72,4272.31,3944.62,4654.87,4598.97,4320,1681,1683,14.736,0,0,0,0,0
96,4250.77,4686.67,4323.59,4370.26,4216.41,4429.23,4050.77,3977.44,4488.72,4272.82,3944.62,4652.82,4598.97,4347.18,1681,1683,14.744,0,0,0,0,0
97,4250.77,4686.15,4323.59,4370.26,4216.41,4428.72,4044.62,3969.74,4488.72,4272.31,3944.62,4647.69,4598.97,4359.49,1681,1684,14.752,0,0,0,0,0
98,4250.77,4687.18,4323.08,4370.26,4216.41,4426.15,4044.62,3961.03,4488.72,4272.82,3944.62,4646.67,4598.97,4342.05,1681,1685,14.76,0,0,0,0,0
99,4250.77,4687.18,4323.08,4370.26,4216.41,4429.23,4052.82,3965.13,4488.72,4272.82,3944.62,4652.82,4598.97,4326.15,1680,1686,14.767,0,0,0,0,0
100,4250.77,4686.15,4323.59,4370.26,4216.41,4428.72,4053.33,3967.18,4488.72,4272.82,3944.62,4655.9,4598.97,4320.51,1681,1686,14.775,0,0,0,0,0
101,4250.77,4686.15,4323.59,4370.26,4216.41,4427.18,4049.23,3963.08,4488.72,4272.82,3944.62,4649.23,4598.97,4320.51,1680,1687,14.783,0,0,0,0,0
102,4250.77,4686.67,4323.08,4370.26,4216.41,4435.38,4059.49,3972.82,4488.72,4272.82,3944.62,4647.18,4598.97,4326.67,1680,1689,14.791,0,0,0,0,0
103,4250.77,4686.67,4323.08,4370.26,4216.41,4446.15,4073.85,3984.1,4488.72,4272.82,3944.62,4654.36,4598.97,4326.15,1680,1688,14.799,0,0,0,0,0
104,4250.77,4686.67,4323.59,4370.26,4216.41,4445.64,4071.28,3976.41,4488.72,4272.82,3944.62,4656.92,4598.97,4325.64,1679,1689,14.807,0,0,0,0,0
105,4250.77,4686.67,4323.59,4370.26,4216.41,4443.08,4065.64,3972.82,4488.72,4272.31,3944.62,4654.36,4598.97,4326.15,1680,1687,14.814,0,0,0,0,0
106,4250.77,4687.18,4323.59,4370.26,4216.41,4446.15,4071.79,3978.97,4488.72,4272.31,3944.62,4654.87,4598.97,4318.97,1679,1688,14.822,0,0,0,0,0
107,4250.77,4687.18,4323.08,4370.26,4216.41,4447.69,4071.79,3975.38,4488.72,4273.33,3944.62,4655.38,4598.97,4323.59,1680,1687,14.83,0,0,0,0,0
108,4250.77,4686.15,4323.59,4370.26,4216.41,4445.13,4063.08,3971.28,4488.72,4272.82,3944.62,4651.79,4598.97,4336.92,1679,1685,14.838,0,0,0,0,0
109,4250.77,4686.15,4323.59,4370.26,4216.41,4441.03,4060,3977.44,4488.72,4270.26,3944.62,4649.74,4598.97,4327.18,1679,1685,14.846,0,0,0,0,0
110,4250.77,4686.67,4323.59,4370.26,4216.41,4438.97,4064.1,3984.62,4488.72,4277.95,3944.62,4648.72,4598.97,4311.28,1679,1683,14.853,0,0,0,0,0
111,4250.77,4686.15,4323.08,4370.26,4216.41,4442.56,4070.26,3990.26,4488.72,4284.62,3944.62,4649.23,4598.97,4317.95,1678,1681,14.861,0,0,0,0,0
112,4250.77,4685.64,4323.08,4370.26,4216.41,4444.62,4075.9,3996.41,4488.72,4272.82,3944.62,4653.33,4598.97,4331.79,1677,1679,14.869,0,0,0,0,0
113,4250.77,4688.21,4323.59,4370.26,4216.41,4444.1,4077.95,3995.38,4488.72,4269.74,3944.62,4656.92,4598.97,4332.31,1677,1678,14.877,0,0,0,0,0
114,4250.77,4689.23,4323.59,4370.26,4216.41,4444.62,4075.9,3991.28,4488.72,4283.08,3944.62,4653.33,4598.97,4341.54,1677,1676,14.885,0,0,0,0,0
115,4250.77,4687.18,4323.08,4370.26,4216.41,4439.49,4070.26,3988.72,4488.72,4277.95,3944.62,4648.21,4598.97,4378.46,1677,1678,14.893,0,0,0,0,0
116,4250.77,4687.18,4323.08,4370.26,4216.41,4429.74,4061.03,3981.03,4488.72,4262.05,3944.62,4649.23,4598.97,4426.67,1679,1678,14.9,0,0,0,0,0
117,4250.77,4688.21,4323.59,4370.26,4216.41,4426.67,4057.44,3971.28,4488.72,4270.77,3944.62,4648.72,4598.97,4468.21,1679,1679,14.908,0,0,0,0,0
118,4250.77,4686.67,4323.59,4370.26,4216.41,4429.74,4060,3974.36,4488.72,4285.13,3944.62,4647.69,4598.97,4531.28,1681,1682,14.916,0,0,0,0,0
119,4250.77,4685.64,4323.59,4370.26,4216.41,4427.18,4053.85,3973.85,4488.72,4277.95,3944.62,4653.33,4598.97,4627.18,1682,1684,14.924,0,0,0,0,0
120,4250.77,4686.67,4323.08,4370.26,4216.41,4424.1,4043.08,3962.05,4488.72,4266.67,3944.62,4652.82,4598.97,4707.18,1685,1688,14.932,0,0,0,0,0
121,4250.77,4686.67,4323.08,4370.26,4216.41,4425.13,4044.62,3963.59,4488.72,4269.74,3944.62,4649.74,4598.97,4739.49,1688,1692,14.939,0,0,0,0,0
122,4250.77,4686.15,4323.59,4370.26,4216.41,4425.64,4053.33,3968.72,4488.72,4273.85,3944.62,4654.87,4598.97,4747.69,1690,1695,14.947,0,0,0,0,0
123,4250.77,4686.67,4323.59,4370.26,4216.41,4434.87,4061.54,3976.41,4488.72,4269.74,3944.62,4656.92,4598.97,4760,1692,1697,14.955,0,0,0,0,0
124,4250.77,4686.67,4323.08,4370.26,4216.41,4441.03,4065.13,3986.15,4488.72,4274.36,3944.62,4649.23,4598.97,4750.77,1693,1697,14.963,0,0,0,0,0
125,4250.77,4686.15,4323.08,4370.26,4216.41,4430.26,4060.51,3981.54,4488.72,4284.1,3944.62,4647.18,4598.97,4709.74,1694,1694,14.971,0,0,0,0,0
126,4250.77,4686.67,4323.59,4370.26,4216.41,4426.15,4056.92,3971.79,4488.72,4280,3944.62,4649.74,4598.97,4677.95,1694,1694,14.979,0,0,0,0,0
127,4250.77,4687.18,4323.59,4370.26,4216.41,4438.97,4062.05,3982.56,4488.72,4275.38,3944.62,4648.21,4598.97,4657.95,1697,1691,14.986,0,0,0,0,0
128,4250.77,4687.18,4323.08,4370.26,4216.41,4436.92,4058.97,3990.77,4488.72,4280,3944.62,4650.26,4598.97,4619.49,1697,1688,14.994,0,0,0,0,0
0,4250.77,4686.67,4323.08,4370.26,4216.41,4423.59,4049.74,3977.95,4488.72,4276.92,3944.62,4652.82,4598.97,4572.82,1699,1685,15.002,0,0,0,0,0
1,4250.77,4686.15,4323.59,4370.26,4216.41,4431.28,4053.85,3976.92,4488.72,4269.23,3944.62,4649.74,4598.97,4554.36,1699,1681,15.01,0,0,0,0,0
2,4250.77,4686.67,4323.59,4370.26,4216.41,4445.13,4064.62,3988.21,4488.72,4273.33,3944.62,4649.23,4598.97,4550.26,1699,1680,15.018,0,0,0,0,0
3,4250.77,4686.15,4323.59,4370.26,4216.41,4444.62,4068.21,3991.79,4488.72,4280.51,3944.62,4650.77,4598.97,4527.18,1699,1677,15.026,0,0,0,0,0
4,4250.77,4686.15,4323.08,4370.26,4216.41,4441.54,4071.79,3989.74,4488.72,4279.49,3944.62,4649.23,4598.97,4485.13,1697,1676,15.033,0,0,0,0,0
5,4250.77,4686.15,4323.08,4370.26,4216.41,4442.05,4074.87,3989.74,4488.72,4280,3944.62,4648.21,4598.97,4465.64,1696,1674,15.041,0,0,0,0,0
6,4250.77,4686.15,4323.59,4370.26,4216.41,4442.56,4072.31,3991.79,4488.72,4281.54,3944.62,4649.74,4598.97,4473.85,1694,1675,15.049,0,0,0,0,0
7,4250.77,4686.15,4323.59,4370.26,4216.41,4445.13,4076.41,3997.44,4488.72,4280,3944.62,4649.23,4598.97,4464.62,1694,1676,15.057,0,0,0,0,0
8,4250.77,4686.15,4323.08,4370.26,4216.41,4448.72,4085.64,4005.64,4488.72,4282.56,3944.62,4652.82,4598.97,4439.49,1690,1680,15.065,0,0,0,0,0
9,4250.77,4686.15,4323.08,4370.26,4216.41,4450.26,4087.18,4004.62,4488.72,4280,3944.62,4656.41,4598.97,4432.31,1688,1681,15.072,0,0,0,0,0
10,4250.77,4686.15,4323.59,4370.26,4216.41,4455.38,4087.69,4003.08,4488.72,4269.23,3944.62,4655.9,4598.97,4430.77,1688,1684,15.08,0,0,0,0,0
11,4250.77,4686.15,4323.59,4370.26,4216.41,4461.54,4096.41,4009.23,4488.72,4267.69,3944.62,4655.38,4598.97,4410.77,1687,1685,15.088,0,0,0,0,0
12,4250.77,4686.15,4323.59,4370.26,4216.41,4462.56,4097.95,4014.36,4488.72,4272.82,3944.62,4656.41,4598.97,4388.72,1687,1686,15.096,0,0,0,0,0
13,4250.77,4686.15,4323.08,4370.26,4216.41,4459.49,4091.28,4015.9,4488.72,4272.31,3944.62,4655.38,4598.97,4380.51,1688,1686,15.104,0,0,0,0,0
14,4250.77,4686.15,4323.59,4370.26,4216.41,4457.95,4091.79,4018.97,4488.72,4271.28,3944.62,4655.9,4598.97,4381.03,1689,1686,15.112,0,0,0,0,3
15,4250.77,4686.15,4323.59,4370.26,4216.41,4458.46,4095.38,4023.59,4488.72,4273.33,3944.62,4656.41,4598.97,4387.18,1692,1684,15.119,0,0,0,0,0
16,4250.77,4686.15,4323.59,4370.26,4216.41,4457.44,4089.23,4024.62,4488.72,4273.33,3944.62,4650.77,4598.97,4398.46,1692,1684,15.127,0,0,0,0,0
17,4250.77,4686.15,4323.08,4370.26,4216.41,4456.92,4081.03,4016.41,4488.72,4272.82,3944.62,4647.69,4598.97,4402.05,1695,1683,15.135,0,0,0,0,0
18,4250.77,4686.15,4323.08,4370.26,4216.41,4458.97,4079.49,4006.67,4488.72,4270.77,3944.62,4653.33,4598.97,4382.05,1693,1682,15.143,0,0,0,0,0
19,4250.77,4686.67,4323.59,4370.26,4216.41,4457.44,4081.54,4008.72,4488.72,4268.21,3944.62,4658.46,4598.97,4367.69,1694,1682,15.151,0,0,0,0,0
20,4250.77,4686.15,4323.59,4370.26,4216.41,4458.97,4087.69,4013.85,4488.72,4268.21,3944.62,4652.31,4598.97,4382.56,1694,1680,15.158,0,0,0,0,0
21,4250.77,4686.67,4323.08,4370.26,4216.41,4471.79,4094.36,4014.87,4488.72,4268.21,3944.62,4648.72,4598.97,4373.33,1693,1682,15.166,0,0,0,0,0
22,4250.77,4688.21,4323.08,4370.26,4216.41,4472.82,4095.9,4019.49,4488.72,4267.18,3944.62,4652.31,4598.97,4345.64,1692,1683,15.174,0,0,0,0,0
23,4250.77,4688.21,4323.59,4370.26,4216.41,4463.08,4093.85,4018.97,4488.72,4267.18,3944.62,4652.82,4598.97,4378.46,1691,1685,15.182,0,0,0,0,0
24,4250.77,4687.18,4323.59,4370.26,4216.41,4456.92,4086.67,4006.15,4488.72,4267.69,3944.62,4652.31,4598.97,4427.18,1690,1685,15.19,0,0,0,0,0
25,4250.77,4686.67,4323.59,4370.26,4216.41,4450.77,4078.46,3999.49,4488.72,4267.69,3944.62,4655.38,4598.97,4416.92,1687,1686,15.198,0,0,0,0,0
26,4250.77,4686.67,4323.08,4370.26,4216.41,4448.21,4080.51,4006.15,4488.72,4267.69,3944.62,4657.44,4598.97,4410.77,1686,1686,15.205,0,0,0,0,0
27,4250.77,4686.15,4323.08,4370.26,4216.41,4455.38,4083.08,4008.72,4488.72,4267.69,3944.62,4652.82,4598.97,4433.85,1683,1688,15.213,0,0,0,0,0
28,4250.77,4686.15,4323.59,4370.26,4216.41,4460,4079.49,4004.1,4488.72,4267.69,3944.62,4649.23,4598.97,4422.56,1684,1687,15.221,0,0,0,0,0
29,4250.77,4686.67,4323.59,4370.26,4216.41,4456.41,4083.08,4005.64,4488.72,4267.18,3944.62,4649.74,4598.97,4397.95,1681,1687,15.229,0,0,0,0,0
30,4250.77,4686.15,4323.08,4370.26,4216.41,4458.97,4094.87,4015.38,4488.72,4266.67,3944.62,4649.74,4598.97,4404.1,1682,1686,15.237,0,0,0,0,0
31,4250.77,4686.15,4323.08,4370.26,4216.41,4468.21,4102.56,4022.56,4488.72,4268.72,3944.62,4648.72,4598.97,4404.1,1681,1684,15.244,0,0,0,0,0
32,4250.77,4687.18,4323.59,4370.26,4216.41,4474.87,4104.1,4022.56,4488.72,4267.18,3944.62,4648.72,4598.97,4391.28,1681,1685,15.252,0,0,0,0,0
33,4250.77,4688.21,4323.59,4370.26,4216.41,4465.64,4096.41,4009.74,4488.72,4266.15,3944.62,4650.26,4598.97,4385.64,1681,1682,15.26,0,0,0,0,0
34,4250.77,4686.67,4323.08,4370.26,4215.9,4448.72,4082.56,3991.28,4488.72,4274.36,3944.62,4649.74,4598.97,4378.46,1680,1682,15.268,0,0,0,0,0
35,4250.77,4685.13,4323.08,4370.26,4217.44,4451.28,4083.59,3993.85,4488.72,4280.51,3944.62,4649.74,4598.97,4373.33,1680,1681,15.276,0,0,0,0,0
36,4250.77,4686.67,4323.59,4370.26,4218.97,4460,4096.41,4015.9,4488.72,4273.85,3944.62,4649.74,4598.97,4380.51,1681,1681,15.284,0,0,0,0,0
37,4250.77,4687.69,4323.59,4370.26,4218.46,4462.05,4102.05,4028.21,4488.72,4268.21,3944.62,4649.74,4598.97,4383.59,1681,1681,15.291,0,0,0,0,0
38,4250.77,4687.18,4323.59,4370.26,4217.95,4469.74,4111.28,4035.9,4488.72,4275.9,3944.62,4649.74,4598.97,4380.51,1680,1682,15.299,0,0,0,0,0
39,4250.77,4687.18,4323.08,4370.26,4218.46,4481.54,4123.59,4048.21,4488.72,4283.08,3944.62,4650.26,4598.97,4385.13,1681,1683,15.307,0,0,0,0,0
40,4250.77,4688.21,4323.08,4370.26,4218.46,4475.9,4117.95,4047.18,4488.72,4276.92,3944.62,4648.21,4598.97,4381.03,1680,1684,15.315,0,0,0,0,0
41,4250.77,4689.74,4323.59,4370.26,4218.46,4463.08,4103.59,4035.9,4488.72,4270.26,3944.62,4649.74,4598.97,4362.56,1680,1686,15.323,0,0,0,0,0
42,4250.77,4689.74,4323.59,4370.26,4217.95,4469.23,4105.13,4034.36,4488.72,4274.87,3944.62,4654.36,4598.97,4352.82,1679,1686,15.331,0,0,0,0,0
43,4250.77,4689.74,4323.08,4370.26,4216.41,4480,4111.79,4037.44,4488.72,4283.08,3944.62,4651.79,4598.97,4361.54,1679,1688,15.338,0,0,0,0,0
44,4250.77,4689.23,4323.08,4370.26,4216.41,4476.92,4107.69,4035.9,4488.72,4278.97,3944.62,4648.21,4598.97,4371.79,1679,1687,15.346,0,0,0,0,0
45,4250.77,4689.74,4323.59,4370.26,4217.44,4475.38,4106.67,4034.87,4488.72,4271.28,3944.62,4653.85,4598.97,4373.33,1677,1688,15.354,0,0,0,0,0
46,4250.77,4690.26,4323.59,4370.26,4217.44,4477.95,4107.69,4034.36,4488.72,4270.77,3944.62,4661.03,4598.97,4376.41,1677,1688,15.362,0,0,0,0,0
47,4250.77,4688.21,4323.59,4370.26,4216.92,4467.18,4097.44,4021.03,4488.72,4273.33,3944.62,4660.51,4598.97,4367.18,1677,1687,15.37,0,0,0,0,0
48,4250.77,4686.15,4323.08,4370.26,4217.44,4455.9,4086.67,4005.13,4488.72,4273.33,3944.62,4655.38,4598.97,4346.15,1677,1687,15.377,0,0,0,0,0
49,4250.77,4687.69,4323.59,4370.26,4217.44,4457.95,4089.74,4008.21,4488.72,4271.79,3944.62,4649.74,4598.97,4351.79,1677,1687,15.385,0,0,0,0,0
50,4250.77,4689.23,4323.59,4370.26,4217.44,4462.56,4096.41,4022.05,4488.72,4272.31,3944.62,4647.69,4598.97,4367.18,1678,1685,15.393,0,0,0,0,0
51,4250.77,4686.67,4323.59,4370.26,4217.44,4461.54,4094.87,4023.08,4488.72,4272.31,3944.62,4652.31,4598.97,4359.49,1678,1685,15.401,0,0,0,0,0
52,4250.77,4685.64,4323.08,4370.26,4217.44,4460,4091.28,4011.28,4488.72,4272.31,3944.62,4654.87,4598.97,4362.05,1678,1684,15.409,0,0,0,0,0
53,4250.77,4686.67,4323.08,4370.26,4217.44,4464.1,4092.31,4011.28,4488.72,4270.26,3944.62,4655.38,4598.97,4383.59,1678,1681,15.416,0,0,0,0,0
54,4250.77,4686.15,4323.59,4370.26,4217.44,4468.21,4094.87,4021.03,4488.72,4272.31,3944.62,4655.38,4598.97,4386.15,1677,1681,15.424,0,0,0,0,0
55,4250.77,4686.15,4323.59,4370.26,4217.44,4460.51,4090.77,4015.38,4488.72,4278.46,3944.62,4655.38,4598.97,4373.85,1677,1678,15.432,0,0,0,0,0
56,4250.77,4688.72,4323.08,4370.26,4217.44,4445.64,4079.49,4002.56,4488.72,4274.36,3944.62,4654.87,4598.97,4362.05,1675,1679,15.44,0,0,0,0,0
57,4250.77,4687.69,4323.08,4370.26,4217.44,4441.54,4073.33,4001.54,4488.72,4266.15,3944.62,4654.87,4598.97,4348.72,1677,1678,15.448,0,0,0,0,0
58,4250.77,4685.64,4323.59,4370.26,4217.44,4448.21,4077.95,4005.64,4488.72,4270.77,3944.62,4655.38,4598.97,4348.72,1678,1679,15.456,0,0,0,0,0
59,4250.77,4686.15,4323.59,4370.26,4217.44,4456.41,4086.15,4007.69,4488.72,4282.56,3944.62,4654.36,4598.97,4371.28,1680,1680,15.463,0,0,0,0,0
60,4250.77,4687.69,4323.59,4370.26,4217.44,4460,4089.74,4012.31,4489.74,4281.03,3944.62,4655.38,4598.97,4385.64,1682,1681,15.471,0,0,0,0,0
61,4250.77,4687.18,4323.08,4370.26,4217.44,4453.85,4083.08,4004.1,4490.77,4270.77,3944.62,4657.44,4598.97,4371.28,1684,1685,15.479,0,0,0,0,0
62,4250.77,4687.18,4323.08,4370.26,4217.44,4444.62,4075.38,3982.56,4490.77,4267.69,3944.62,4653.33,4598.97,4349.74,1686,1687,15.487,0,0,0,0,0
63,4250.77,4687.18,4323.59,4370.26,4217.44,4443.08,4069.74,3963.59,4490.77,4271.28,3944.62,4647.69,4598.97,4354.87,1687,1692,15.495,0,0,0,0,0
64,4250.77,4687.18,4323.59,4370.26,4217.44,4439.49,4061.03,3960,4490.77,4277.95,3944.62,4647.69,4598.97,4369.23,1691,1697,15.503,0,0,0,0,0
65,4250.77,4687.18,4323.08,4370.26,4217.44,4440.51,4069.23,3985.64,4490.26,4279.49,3944.62,4649.23,4598.97,4376.92,1693,1696,15.51,0,0,0,0,0
66,4250.77,4687.18,4323.08,4370.26,4217.44,4453.85,4089.74,4016.41,4490.77,4277.95,3944.62,4648.72,4598.97,4391.28,1693,1696,15.518,0,0,0,0,0
67,4250.77,4687.18,4323.59,4370.26,4217.44,4463.08,4092.31,4017.95,4490.26,4278.97,3944.62,4648.72,4598.97,4396.92,1694,1693,15.526,0,0,0,0,0
68,4250.77,4687.18,4323.59,4370.26,4217.44,4456.92,4084.62,4008.72,4487.69,4277.95,3944.62,4648.72,4598.97,4375.9,1694,1691,15.534,0,0,0,0,0
69,4250.77,4687.69,4323.08,4370.26,4217.44,4458.46,4090.26,4016.92,4487.18,4272.82,3944.62,4649.23,4598.97,4371.28,1696,1687,15.542,0,0,0,0,0
70,4250.77,4688.72,4323.08,4370.26,4217.44,4469.23,4097.44,4024.1,4488.72,4270.26,3944.62,4649.23,4598.97,4386.15,1697,1684,15.549,0,0,0,0,0
71,4250.77,4687.18,4323.59,4370.26,4217.44,4467.18,4095.38,4015.9,4488.72,4272.31,3944.62,4648.21,4598.97,4372.31,1699,1680,15.557,0,0,0,0,0
72,4250.77,4684.62,4323.59,4370.26,4217.44,4460.51,4094.36,4011.79,4488.21,4271.28,3944.62,4650.77,4598.97,4349.23,1699,1676,15.565,0,0,0,0,0
73,4250.77,4685.13,4323.59,4370.26,4217.44,4461.03,4092.31,4013.33,4488.72,4274.36,3944.62,4656.41,4598.97,4365.13,1698,1675,15.573,0,0,0,0,0
74,4250.77,4687.69,4323.08,4370.26,4217.44,4462.05,4090.26,4014.36,4488.72,4278.97,3944.62,4657.44,4598.97,4381.54,1699,1672,15.581,0,0,0,0,0
75,4250.77,4689.23,4323.08,4370.26,4217.44,4460,4091.28,4015.9,4488.72,4278.97,3944.62,4652.31,4598.97,4362.05,1695,1673,15.589,0,0,0,0,0
76,4250.77,4687.18,4323.59,4370.26,4217.44,4460,4090.77,4017.44,4488.72,4275.38,3944.62,4648.21,4598.97,4343.59,1695,1675,15.596,0,0,0,0,0
77,4250.77,4686.15,4323.59,4370.26,4217.44,4468.72,4096.41,4020.51,4488.72,4270.77,3944.62,4650.26,4598.97,4338.97,1693,1676,15.604,0,0,0,0,0
78,4250.77,4687.18,4323.08,4370.26,4217.44,4475.9,4104.62,4028.72,4488.72,4269.74,3944.62,4655.38,4598.97,4342.56,1691,1678,15.612,0,0,0,0,1
79,4250.77,4686.67,4323.08,4370.26,4217.44,4473.85,4108.21,4033.85,4488.72,4269.23,3944.62,4656.41,4598.97,4357.95,1689,1681,15.62,0,0,0,0,0
80,4250.77,4686.15,4323.59,4370.26,4217.44,4464.1,4103.59,4030.26,4488.72,4274.87,3944.62,4653.85,4598.97,4355.9,1687,1684,15.628,0,0,0,0,0
81,4250.77,4686.15,4323.59,4370.26,4217.44,4451.28,4090.26,4019.49,4488.72,4283.08,3944.62,4655.38,4598.97,4328.72,1686,1685,15.635,0,0,0,0,0
82,4250.77,4686.67,4323.59,4370.26,4217.44,4441.54,4080.51,4011.79,4488.72,4276.41,3944.62,4656.92,4598.97,4313.85,1686,1688,15.643,0,0,0,0,0
83,4250.77,4686.15,4323.08,4370.26,4217.44,4445.64,4085.64,4015.9,4488.72,4266.67,3944.62,4652.82,4598.97,4318.46,1687,1687,15.651,0,0,0,0,0
84,4250.77,4686.15,4323.59,4370.26,4217.44,4455.38,4094.36,4028.72,4488.72,4275.9,3944.62,4649.74,4598.97,4315.9,1688,1689,15.659,0,0,0,0,0
85,4250.77,4687.18,4323.59,4370.26,4217.44,4464.1,4096.41,4029.74,4488.72,4283.08,3944.62,4651.28,4598.97,4298.97,1690,1687,15.667,0,0,0,0,0
86,4250.77,4688.72,4323.59,4370.26,4217.44,4470.77,4096.92,4015.9,4488.72,4273.33,3944.62,4652.82,4598.97,4289.74,1690,1686,15.675,0,0,0,0,0
87,4250.77,4688.21,4323.08,4370.26,4217.44,4468.21,4094.36,4002.05,4488.72,4269.74,3944.62,4654.87,4598.97,4293.85,1691,1685,15.682,0,0,0,0,0
88,4250.77,4687.18,4323.08,4370.26,4217.44,4459.49,4087.18,3993.33,4488.72,4273.85,3944.62,4655.9,4598.97,4296.92,1691,1682,15.69,0,0,0,0,0
89,4250.77,4687.18,4323.59,4370.26,4217.44,4457.95,4083.59,3990.77,4488.72,4273.33,3944.62,4655.38,4598.97,4291.28,1692,1682,15.698,0,0,0,0,0
90,4250.77,4687.18,4323.59,4370.26,4217.44,4459.49,4083.08,3996.92,4488.72,4271.79,3944.62,4654.87,4598.97,4298.46,1693,1679,15.706,0,0,0,0,0
91,4250.77,4687.18,4323.08,4370.26,4217.44,4457.44,4079.49,4002.56,4488.21,4271.79,3944.62,4651.79,4598.97,4308.21,1692,1680,15.714,0,0,0,0,0
92,4250.77,4687.18,4323.08,4370.26,4217.44,4457.95,4078.46,4003.59,4488.21,4272.82,3944.62,4648.21,4598.97,4303.59,1691,1679,15.722,0,0,0,0,0
93,4250.77,4687.18,4323.59,4370.26,4217.44,4456.92,4089.23,4011.79,4487.18,4272.82,3944.62,4649.23,4598.97,4300.51,1690,1681,15.729,0,0,0,0,0
94,4250.77,4687.18,4323.59,4370.26,4217.44,4462.05,4105.13,4029.23,4487.69,4270.77,3944.62,4649.23,4598.97,4306.15,1688,1681,15.738,0,0,0,0,0
95,4250.77,4687.18,4323.59,4370.26,4217.44,4471.28,4113.33,4040,4489.23,4277.44,3944.62,4650.26,4598.97,4314.87,1686,1685,15.745,0,0,0,0,0
96,4250.77,4687.18,4323.08,4370.26,4217.44,4475.9,4119.49,4043.59,4489.74,4282.56,3944.62,4654.36,4598.97,4323.59,1686,1685,15.753,0,0,0,0,0
97,4250.77,4687.18,4323.08,4370.26,4217.44,4477.95,4124.1,4047.69,4487.69,4272.82,3944.62,4656.41,4598.97,4318.46,1683,1686,15.761,0,0,0,0,0
98,4250.77,4687.18,4323.59,4370.26,4217.44,4476.41,4115.9,4045.13,4487.18,4271.28,3944.62,4655.9,4598.97,4310.26,1683,1688,15.769,0,0,0,0,0
99,4250.77,4687.18,4323.59,4370.26,4217.44,4478.97,4109.23,4039.49,4488.72,4281.03,3944.62,4654.87,4598.97,4316.92,1681,1689,15.776,0,0,0,0,0
100,4250.77,4687.18,4323.08,4370.26,4217.44,4485.13,4110.26,4034.87,4488.72,4274.87,3944.62,4654.36,4598.97,4316.41,1682,1689,15.785,0,0,0,0,0
101,4250.77,4686.67,4323.08,4370.26,4217.44,4483.59,4107.18,4025.64,4488.21,4262.05,3944.62,4656.41,4598.97,4307.69,1681,1687,15.792,0,0,0,0,0
102,4250.77,4687.69,4323.59,4370.26,4217.44,4470.26,4096.92,4016.41,4488.72,4265.64,3944.62,4654.87,4598.97,4311.28,1680,1687,15.801,0,0,0,0,0
103,4250.77,4688.72,4323.59,4370.26,4217.44,4461.03,4094.36,4015.38,4488.72,4268.72,3944.62,4648.72,4598.97,4320,1680,1685,15.808,0,0,0,0,0
104,4250.77,4687.18,4323.08,4370.26,4217.44,4462.56,4103.59,4022.05,4488.72,4264.62,3944.62,4648.72,4598.97,4332.82,1680,1685,15.815,0,0,0,0,0
105,4250.77,4685.64,4323.08,4370.26,4217.44,4460,4103.08,4018.97,4488.72,4267.18,3944.62,4651.28,4598.97,4330.26,1681,1684,15.824,0,0,0,0,0
106,4250.77,4687.69,4323.59,4370.26,4217.44,4452.82,4091.28,4011.79,4488.72,4266.15,3944.62,4648.72,4598.97,4312.82,1680,1684,15.831,0,0,0,0,0
107,4250.77,4688.72,4323.59,4370.26,4217.44,4452.82,4087.69,4011.28,4488.72,4265.13,3944.62,4650.26,4598.97,4327.69,1681,1683,15.84,0,0,0,0,0
